Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2017-12-29 00:00:00,54.310001373291016,16.6200008392334,25.020000457763672,103.98999786376952,87.29000091552734,54.93000030517578,77.75,83.11000061035156,48.77000045776367,106.93000030517578,46.09999847412109
2018-01-02 00:00:00,54.290000915527344,16.68000030517578,25.239999771118164,103.86000061035156,87.41000366210938,55.06999969482422,77.80999755859375,83.04000091552734,48.79999923706055,106.66999816894533,46.52999877929688
2018-01-03 00:00:00,54.29999923706055,16.739999771118164,25.31999969482422,104.23999786376952,87.22000122070312,55.380001068115234,77.47000122070312,82.7300033569336,48.79999923706055,106.7300033569336,46.959999084472656
2018-01-04 00:00:00,54.290000915527344,16.780000686645508,25.280000686645508,105.58999633789062,87.1500015258789,56.02999877929688,77.2300033569336,82.44999694824219,48.7599983215332,107.3000030517578,47.380001068115234
2018-01-05 00:00:00,54.31999969482422,16.700000762939453,25.280000686645508,106.08999633789062,87.22000122070312,56.290000915527344,77.38999938964844,81.16999816894531,48.79999923706055,108.04000091552734,47.560001373291016
2018-01-08 00:00:00,54.34000015258789,16.700000762939453,25.3799991607666,106.87999725341795,87.26000213623047,56.36000061035156,77.44999694824219,81.16000366210938,48.79999923706055,108.20999908447266,47.77999877929688
2018-01-09 00:00:00,54.31999969482422,16.700000762939453,25.21999931335449,107.27999877929688,87.0199966430664,56.45000076293945,76.76000213623047,81.5,48.77999877929688,108.48999786376952,47.880001068115234
2018-01-10 00:00:00,54.20000076293945,16.8700008392334,25.34000015258789,107.0999984741211,86.86000061035156,56.380001068115234,75.52999877929688,80.0999984741211,48.77000045776367,108.41000366210938,47.619998931884766
2018-01-11 00:00:00,54.209999084472656,16.889999389648438,25.36000061035156,107.68000030517578,86.97000122070312,56.380001068115234,76.02999877929688,79.70999908447266,48.75,108.8000030517578,47.630001068115234
2018-01-12 00:00:00,54.15999984741211,16.889999389648438,25.520000457763672,108.4000015258789,86.86000061035156,56.790000915527344,76.29000091552734,79.02999877929688,48.75,109.61000061035156,48.060001373291016
2018-01-16 00:00:00,54.27000045776367,16.899999618530273,25.63999938964844,109.81999969482422,86.9800033569336,57.38999938964844,77.0199966430664,78.9000015258789,48.79999923706055,110.62000274658205,48.52999877929688
2018-01-17 00:00:00,54.209999084472656,16.8799991607666,25.68000030517578,109.51000213623048,86.93000030517578,57.36000061035156,76.87000274658203,79.08999633789062,48.7599983215332,110.0999984741211,48.63999938964844
2018-01-18 00:00:00,54.20000076293945,16.90999984741211,25.57999992370605,110.6500015258789,86.58000183105469,57.400001525878906,76.20999908447266,79.01000213623047,48.7599983215332,110.72000122070312,48.90999984741211
2018-01-19 00:00:00,54.220001220703125,16.8799991607666,25.600000381469727,110.93000030517578,86.5,57.7599983215332,75.9000015258789,78.41999816894531,48.7400016784668,110.6500015258789,49.290000915527344
2018-01-22 00:00:00,54.2400016784668,16.889999389648438,25.6200008392334,111.13999938964844,86.44000244140625,57.810001373291016,75.94000244140625,78.83000183105469,48.720001220703125,110.66999816894533,49.54999923706055
2018-01-23 00:00:00,54.290000915527344,16.969999313354492,25.6200008392334,111.9499969482422,86.54000091552734,58.15999984741211,76.0999984741211,79.79000091552734,48.75,111.66000366210938,49.86000061035156
2018-01-24 00:00:00,54.22999954223633,17.049999237060547,26.0,112.33999633789062,86.44999694824219,58.630001068115234,75.58999633789062,80.41999816894531,48.77000045776367,112.01000213623048,50.34000015258789
2018-01-25 00:00:00,54.15999984741211,17.260000228881836,26.059999465942383,112.30999755859376,86.5199966430664,58.70000076293945,75.7699966430664,79.97000122070312,48.77999877929688,112.29000091552734,50.43000030517578
2018-01-26 00:00:00,54.220001220703125,17.18000030517578,25.959999084472656,112.47000122070312,86.69000244140625,58.65999984741211,76.18000030517578,79.97000122070312,48.77000045776367,112.41000366210938,50.68999862670898
2018-01-29 00:00:00,54.11000061035156,17.209999084472656,25.84000015258789,113.41999816894533,86.41999816894531,58.369998931884766,75.69000244140625,79.4800033569336,48.720001220703125,113.12999725341795,50.27999877929688
2018-01-30 00:00:00,54.09000015258789,17.15999984741211,25.8799991607666,111.25,86.4000015258789,57.959999084472656,75.27999877929688,78.2699966430664,48.709999084472656,111.73999786376952,49.7599983215332
2018-01-31 00:00:00,54.13999938964844,17.09000015258789,25.799999237060547,111.9800033569336,86.44000244140625,58.09000015258789,75.52999877929688,78.2699966430664,48.68000030517578,111.72000122070312,50.18000030517578
2018-02-01 00:00:00,54.040000915527344,17.1200008392334,25.76000022888184,111.05999755859376,86.16999816894531,57.650001525878906,75.4000015258789,79.08999633789062,48.650001525878906,111.0,49.560001373291016
2018-02-02 00:00:00,53.90999984741211,17.110000610351562,25.68000030517578,110.76000213623048,85.63999938964844,57.18999862670898,74.0,77.16000366210938,48.619998931884766,110.75,48.900001525878906
2018-02-05 00:00:00,53.9900016784668,16.950000762939453,25.68000030517578,107.5,85.62999725341797,56.0,73.4000015258789,76.69999694824219,48.63999938964844,107.98999786376952,48.209999084472656
2018-02-06 00:00:00,54.040000915527344,16.739999771118164,25.6200008392334,101.04000091552734,85.80999755859375,54.09000015258789,73.9000015258789,73.55000305175781,48.70000076293945,102.4499969482422,46.4900016784668
2018-02-07 00:00:00,54.08000183105469,16.75,25.3799991607666,106.6500015258789,85.70999908447266,54.869998931884766,73.86000061035156,74.77999877929688,48.66999816894531,105.5999984741211,47.2400016784668
2018-02-08 00:00:00,53.95000076293945,16.56999969482422,25.299999237060547,106.4800033569336,85.33999633789062,54.63999938964844,72.68000030517578,74.1500015258789,48.61000061035156,105.79000091552734,46.84999847412109
2018-02-09 00:00:00,53.959999084472656,16.309999465942383,25.239999771118164,103.4499969482422,85.19999694824219,53.47999954223633,72.62999725341797,72.79000091552734,48.58000183105469,103.08000183105467,45.560001373291016
2018-02-12 00:00:00,53.970001220703125,16.209999084472656,25.31999969482422,105.12999725341795,85.05000305175781,53.869998931884766,72.98999786376953,74.58999633789062,48.56999969482422,104.12000274658205,46.18999862670898
2018-02-13 00:00:00,53.9900016784668,16.190000534057617,25.479999542236328,105.41000366210938,84.95999908447266,53.95000076293945,73.01000213623047,74.01000213623047,48.540000915527344,104.11000061035156,46.369998931884766
2018-02-14 00:00:00,53.90999984741211,16.190000534057617,25.600000381469727,105.70999908447266,84.69000244140625,53.91999816894531,72.94999694824219,74.05999755859375,48.61000061035156,104.51000213623048,46.459999084472656
2018-02-15 00:00:00,53.880001068115234,16.450000762939453,26.020000457763672,109.06999969482422,84.72000122070312,55.70000076293945,72.76000213623047,74.2699966430664,48.58000183105469,107.01000213623048,48.40999984741211
2018-02-16 00:00:00,53.97999954223633,16.510000228881836,25.959999084472656,109.41999816894533,84.97000122070312,55.709999084472656,73.20999908447266,75.11000061035156,48.619998931884766,107.0999984741211,48.060001373291016
2018-02-20 00:00:00,53.97999954223633,16.610000610351562,25.76000022888184,109.13999938964844,84.8499984741211,55.34000015258789,72.95999908447266,75.05999755859375,48.59000015258789,107.0,47.68999862670898
2018-02-21 00:00:00,54.02000045776367,16.610000610351562,25.600000381469727,109.8499984741211,84.95999908447266,55.59000015258789,72.83000183105469,74.4000015258789,48.59000015258789,106.72000122070312,48.29999923706055
2018-02-22 00:00:00,53.9900016784668,16.639999389648438,25.479999542236328,109.41000366210938,84.79000091552734,55.369998931884766,72.19999694824219,73.27999877929688,48.59999847412109,106.33000183105467,47.9900016784668
2018-02-23 00:00:00,54.09000015258789,16.75,25.540000915527344,109.75,84.86000061035156,55.68000030517578,72.62999725341797,74.02999877929688,48.63999938964844,106.5199966430664,48.45000076293945
2018-02-26 00:00:00,54.09999847412109,16.899999618530273,25.57999992370605,111.33000183105467,85.0999984741211,56.13999938964844,73.0199966430664,75.30999755859375,48.709999084472656,108.12000274658205,48.77000045776367
2018-02-27 00:00:00,54.15999984741211,16.920000076293945,25.540000915527344,112.1999969482422,85.12000274658203,56.02999877929688,72.94999694824219,75.30000305175781,48.72999954223633,109.05999755859376,48.52999877929688
2018-02-28 00:00:00,54.150001525878906,16.850000381469727,25.31999969482422,111.5999984741211,84.86000061035156,55.5099983215332,72.94999694824219,73.66000366210938,48.650001525878906,108.26000213623048,47.88999938964844
2018-03-01 00:00:00,54.18999862670898,16.520000457763672,25.13999938964844,110.12000274658205,84.62999725341797,54.630001068115234,72.93000030517578,73.19000244140625,48.63999938964844,106.41999816894533,47.56999969482422
2018-03-02 00:00:00,54.220001220703125,16.520000457763672,25.440000534057617,106.7300033569336,84.52999877929688,53.88999938964844,73.19999694824219,73.06999969482422,48.709999084472656,104.27999877929688,46.650001525878906
2018-03-05 00:00:00,54.209999084472656,16.540000915527344,25.3799991607666,107.79000091552734,84.6500015258789,53.91999816894531,73.05999755859375,73.19000244140625,48.77000045776367,104.91000366210938,46.84000015258789
2018-03-06 00:00:00,54.08000183105469,16.770000457763672,25.520000457763672,110.2300033569336,84.58999633789062,55.130001068115234,72.83999633789062,74.33999633789062,48.75,107.06999969482422,48.0099983215332
2018-03-07 00:00:00,54.18999862670898,16.739999771118164,25.559999465942383,108.97000122070312,84.58999633789062,54.65999984741211,72.98999786376953,74.2300033569336,48.790000915527344,105.8000030517578,47.27999877929688
2018-03-08 00:00:00,54.16999816894531,16.559999465942383,25.459999084472656,110.72000122070312,84.58999633789062,55.09000015258789,72.81999969482422,75.19999694824219,48.79999923706055,106.9000015258789,47.66999816894531
2018-03-09 00:00:00,54.18999862670898,16.579999923706055,25.299999237060547,111.5199966430664,84.48999786376953,55.2599983215332,72.66999816894531,75.16999816894531,48.7599983215332,107.63999938964844,47.880001068115234
2018-03-12 00:00:00,54.22999954223633,16.600000381469727,25.31999969482422,113.27999877929688,84.43000030517578,55.63999938964844,72.77999877929688,75.62999725341797,48.7400016784668,108.8000030517578,48.52000045776367
2018-03-13 00:00:00,54.290000915527344,16.639999389648438,25.420000076293945,113.4800033569336,84.43000030517578,55.86000061035156,72.77999877929688,76.16000366210938,48.7400016784668,108.83000183105467,48.81999969482422
2018-03-14 00:00:00,54.29999923706055,16.610000610351562,25.420000076293945,112.51000213623048,84.41000366210938,55.68000030517578,73.45999908447266,75.91000366210938,48.75,108.23999786376952,48.47999954223633
2018-03-15 00:00:00,54.36000061035156,16.610000610351562,25.34000015258789,111.61000061035156,84.55000305175781,55.43999862670898,73.94000244140625,76.18000030517578,48.77999877929688,107.18000030517578,48.31999969482422
2018-03-16 00:00:00,54.400001525878906,16.559999465942383,25.280000686645508,111.70999908447266,84.43000030517578,55.18000030517578,73.69999694824219,75.94000244140625,48.77999877929688,107.06999969482422,47.84999847412109
2018-03-19 00:00:00,54.369998931884766,16.600000381469727,25.21999931335449,111.3000030517578,84.41000366210938,55.02999877929688,73.37999725341797,76.45999908447266,48.7400016784668,107.02999877929688,47.619998931884766
2018-03-20 00:00:00,54.41999816894531,16.639999389648438,25.200000762939453,110.5999984741211,84.25,54.83000183105469,73.1500015258789,75.8499984741211,48.720001220703125,106.16999816894533,47.77000045776367
2018-03-21 00:00:00,54.369998931884766,16.760000228881836,25.3799991607666,111.31999969482422,84.05999755859375,54.84999847412109,73.0,75.55000305175781,48.709999084472656,105.93000030517578,47.68999862670898
2018-03-22 00:00:00,54.540000915527344,16.829999923706055,25.540000915527344,109.5,84.30000305175781,54.36000061035156,74.02999877929688,74.9000015258789,48.79999923706055,104.45999908447266,47.060001373291016
2018-03-23 00:00:00,54.4900016784668,16.899999618530273,25.899999618530277,107.0999984741211,84.16999816894531,54.0099983215332,73.68000030517578,74.62000274658203,48.83000183105469,102.88999938964844,46.720001220703125
2018-03-26 00:00:00,54.540000915527344,16.989999771118164,25.940000534057617,106.3000030517578,84.22000122070312,53.95000076293945,73.80999755859375,73.02999877929688,48.84999847412109,102.08999633789062,46.84000015258789
2018-03-27 00:00:00,54.59999847412109,17.010000228881836,25.780000686645508,108.36000061035156,84.23999786376953,54.310001373291016,73.7300033569336,73.52999877929688,48.869998931884766,103.66000366210938,47.18999862670898
2018-03-28 00:00:00,54.70000076293945,16.8799991607666,25.6200008392334,104.87999725341795,84.66000366210938,53.790000915527344,74.69999694824219,73.97000122070312,48.900001525878906,102.23999786376952,46.220001220703125
2018-03-29 00:00:00,54.66999816894531,16.850000381469727,25.3799991607666,104.87000274658205,84.68000030517578,54.09000015258789,74.77999877929688,75.7699966430664,48.869998931884766,102.48999786376952,46.38999938964844
2018-04-02 00:00:00,54.68000030517578,16.940000534057617,25.6200008392334,104.69000244140624,84.58000183105469,54.20000076293945,74.68000030517578,75.33999633789062,48.900001525878906,102.87000274658205,46.7400016784668
2018-04-03 00:00:00,54.68000030517578,16.81999969482422,25.6200008392334,103.16999816894533,84.47000122070312,53.93000030517578,74.62999725341797,74.56999969482422,48.90999984741211,101.44000244140624,46.65999984741211
2018-04-04 00:00:00,54.68000030517578,16.729999542236328,25.81999969482422,101.6999969482422,84.41999816894531,53.130001068115234,74.5999984741211,74.66000366210938,48.93000030517578,100.93000030517578,45.59000015258789
2018-04-05 00:00:00,54.59999847412109,16.75,25.420000076293945,105.87999725341795,84.3499984741211,54.33000183105469,73.88999938964844,75.91999816894531,48.88999938964844,103.93000030517578,47.04999923706055
2018-04-06 00:00:00,54.619998931884766,16.780000686645508,25.6200008392334,104.9800033569336,84.55000305175781,54.27000045776367,74.19999694824219,75.66999816894531,48.900001525878906,103.5,46.5099983215332
2018-04-09 00:00:00,54.65999984741211,16.850000381469727,25.6200008392334,103.76000213623048,84.5199966430664,54.34999847412109,74.2300033569336,75.31999969482422,48.90999984741211,102.69000244140624,46.400001525878906
2018-04-10 00:00:00,54.65999984741211,17.100000381469727,25.71999931335449,105.23999786376952,84.62999725341797,54.81999969482422,74.54000091552734,75.3499984741211,48.91999816894531,103.77999877929688,46.75
2018-04-11 00:00:00,54.70000076293945,17.270000457763672,25.959999084472656,105.1500015258789,84.62999725341797,54.70000076293945,74.94999694824219,74.80999755859375,48.93000030517578,103.4000015258789,46.72999954223633
