Date,MTUM,VTV,VEU,VWO,VCIT,VGLT,BNDX,VTIP,DBC,IAU,VNQ
2022-02-18 00:00:00,158.7100067,143.5500031,59.61000061,49.68999863,88.54000092,83.80000305,53.59000015,51.00999832,23.18000031,36.06000137,102.0100021
2022-02-22 00:00:00,156.8000031,142.4900055,58.86999893,48.91999817,88.41000366,83.98999786,53.36000061,51.08000183,23.51000023,36.15000153,101.6399994
2022-02-23 00:00:00,153.3699951,140.8800049,58.36000061,48.47000122,87.94999695,82.87000275,53.34000015,51.20000076,23.72999954,36.31000137,99.95999908
2022-02-24 00:00:00,157.7100067,140.4600067,57.47999954,47.49000168,88.08000183,82.98000336,53.38000107,51.36000061,23.82999992,36.08000183,101.6399994
2022-02-25 00:00:00,160.8000031,144.6499939,58.79999924,48.36999893,88.26000214,82.98999786,53.31000137,51.27999878,23.46999931,35.95999908,104.0899963
2022-02-28 00:00:00,160.9700012,143.8500061,57.97999954,47.81999969,88.97000122,84.54000092,53.66999817,51.59999847,23.87000084,36.31000137,102.5400009
2022-03-01 00:00:00,158.4499969,141.6900024,56.93000031,47.16999817,89.19000244,85.51000214,54.22999954,51.88999939,24.82999992,36.99000168,102.0
2022-03-02 00:00:00,161.9600067,144.6000061,57.43999863,47.31999969,88.25,82.91999817,53.79000092,51.77000046,25.63999939,36.61000061,103.9100037
2022-03-03 00:00:00,159.6100006,144.9700012,56.50999832,46.65999985,88.45999908,83.58999634,53.63000107,51.63999939,25.92000008,36.81999969,104.7600021
2022-03-04 00:00:00,157.0700073,144.9299927,55.25999832,45.77999878,88.66000366,84.98999786,54.06000137,51.83000183,27.01000023,37.40000153,105.2399979
2022-03-07 00:00:00,150.8399963,142.0500031,53.45000076,44.15999985,87.93000031,84.37999725,53.88000107,51.97000122,27.60000038,37.95000076,103.1600037
2022-03-08 00:00:00,150.0700073,140.6499939,53.70999908,44.34999847,87.33000183,83.52999878,53.34999847,52.06999969,28.06999969,38.97999954,102.6600037
2022-03-09 00:00:00,156.0899963,142.75,55.61000061,45.47000122,87.26999664,82.73000336,53.15999985,51.83000183,25.84000015,37.84000015,104.2399979
2022-03-10 00:00:00,155.3300018,142.7299957,54.90999985,44.77000046,86.70999908,81.69999695,52.93000031,51.93999863,25.53000069,37.97000122,104.5
2022-03-11 00:00:00,152.3300018,141.7100067,54.22000122,43.86000061,86.55999756,81.94000244,53.02000046,52.11000061,25.96999931,37.68000031,103.6699982
2022-03-14 00:00:00,150.5800018,141.9100037,54.18000031,42.81000137,85.58999634,80.19999695,52.61999893,51.86999893,25.20999908,37.11000061,102.8600006
2022-03-15 00:00:00,154.4299927,143.5700073,54.52999878,42.79000092,85.83000183,80.0,52.65999985,51.75,24.59000015,36.45000076,103.5500031
2022-03-16 00:00:00,159.8099976,145.2200012,56.93999863,46.11999893,86.08999634,80.66999817,52.66999817,51.52000046,24.37999916,36.65000153,104.7799988
2022-03-17 00:00:00,162.6499939,147.0599976,57.22000122,45.77999878,86.61000061,80.05999756,52.75,51.91999817,25.54999924,36.84999847,106.4000015
2022-03-18 00:00:00,165.8200073,147.3200073,57.86000061,46.5,86.80000305,80.93000031,52.83000183,51.81999969,25.67000008,36.5,106.4000015
2022-03-21 00:00:00,165.6100006,147.8800049,57.31000137,45.77999878,85.91000366,79.12000275,52.59999847,51.68999863,26.62999916,36.77999878,105.75
2022-03-22 00:00:00,168.6199951,148.6900024,57.95999908,46.49000168,85.66999817,78.27999878,52.41999817,51.59000015,26.56999969,36.54000092,106.0199966
2022-03-23 00:00:00,165.8099976,146.5099945,57.33000183,46.16999817,85.84999847,79.80999756,52.50999832,51.86999893,27.22999954,36.99000168,104.2600021
2022-03-24 00:00:00,168.25,147.9100037,57.70999908,46.45000076,85.66999817,79.20999908,52.43000031,51.77000046,26.95999908,37.29000092,104.9199982
2022-03-25 00:00:00,168.1900024,149.4499969,57.70000076,46.09000015,85.05000305,78.09999847,52.22999954,51.59000015,27.15999985,37.15999985,106.2300034
2022-03-28 00:00:00,170.3200073,149.2599945,57.59999847,46.24000168,85.26000214,78.69000244,52.20000076,51.45000076,25.97999954,36.47999954,107.3600006
2022-03-29 00:00:00,172.7400055,150.1999969,58.68999863,46.95000076,85.80999756,79.37999725,52.11999893,51.27999878,26.07999992,36.5,110.5100021
2022-03-30 00:00:00,170.7200012,149.9700012,58.5,46.88999939,86.01999664,79.88999939,52.09999847,51.38999939,26.54999924,36.75999832,109.7099991
2022-03-31 00:00:00,168.2700043,147.7799988,57.59000015,46.13000107,86.04000092,80.40000153,52.43999863,51.20999908,26.05999947,36.83000183,108.3700027
2022-04-01 00:00:00,168.5399933,148.3600006,58.18999863,47.00999832,85.70999908,80.22000122,52.31999969,50.54000092,26.22999954,36.54000092,110.4800034
2022-04-04 00:00:00,170.3999939,147.9700012,58.65000153,47.83000183,85.93000031,79.66999817,52.43999863,50.54999924,26.72999954,36.72999954,109.9400024
2022-04-05 00:00:00,166.6900024,147.2100067,57.81999969,46.99000168,84.86000061,77.98999786,51.99000168,50.45000076,26.51000023,36.49000168,109.4000015
2022-04-06 00:00:00,163.8099976,147.7299957,57.13999939,46.47000122,84.44000244,77.34999847,51.86999893,50.38999939,26.29999924,36.58000183,110.6999969
2022-04-07 00:00:00,165.1000061,148.5200043,57.09999847,46.13000107,84.25,76.76000214,51.79000092,50.45000076,26.38999939,36.70000076,109.5999985
2022-04-08 00:00:00,164.2799988,149.5700073,57.13999939,46.22000122,83.91000366,76.01000214,51.68999863,50.52999878,26.71999931,36.97000122,109.7799988
2022-04-11 00:00:00,160.7899933,148.2100067,56.50999832,45.63999939,83.34999847,74.93000031,51.36999893,50.56999969,26.5,37.13999939,108.5999985
2022-04-12 00:00:00,159.9400024,147.8500061,56.16999817,45.45999908,83.58000183,74.80000305,51.5,50.63999939,27.29000092,37.41999817,108.4400024
2022-04-13 00:00:00,162.1600037,148.5899963,56.79000092,45.95000076,83.87999725,74.95999908,51.50999832,50.63000107,27.88999939,37.61999893,109.2099991
2022-04-14 00:00:00,159.1399994,148.0500031,56.43000031,45.45000076,83.18000031,73.54000092,51.34999847,50.65999985,28.10000038,37.47000122,108.7399979
2022-04-18 00:00:00,159.2700043,147.9900055,56.13999939,45.25999832,82.76000214,73.26000214,51.33000183,50.65000153,28.42000008,37.59000015,108.3000031
2022-04-19 00:00:00,162.2899933,149.5599976,56.29999924,45.02999878,82.26999664,72.65000153,51.22999954,50.54000092,27.69000053,37.00999832,110.6600037
2022-04-20 00:00:00,161.8999939,150.8000031,56.5,44.74000168,82.69000244,74.08999634,51.31000137,50.63999939,27.71999931,37.22000122,112.5
2022-04-21 00:00:00,158.1699982,149.1999969,55.74000168,43.93000031,81.98000336,73.48000336,51.11999893,50.75999832,27.68000031,37.09000015,111.7200012
2022-04-22 00:00:00,153.2400055,145.3000031,54.90999985,43.58000183,81.94999695,73.13999939,51.02999878,50.70999908,27.14999962,36.72000122,109.7600021
2022-04-25 00:00:00,154.3899994,145.2799988,54.54999924,43.13000107,82.54000092,73.81999969,51.22999954,50.68000031,26.95000076,36.06000137,109.4800034
2022-04-26 00:00:00,148.6300049,142.75,53.18999863,42.25999832,82.63999939,74.51000214,51.31999969,50.74000168,27.31999969,36.11000061,107.6800003
2022-04-27 00:00:00,148.5700073,142.9700012,53.54000092,42.84999847,82.08999634,73.68000031,51.16999817,50.75999832,27.51000023,35.84000015,106.9700012
2022-04-28 00:00:00,152.6000061,145.0599976,54.34000015,43.40999985,82.19000244,73.73000336,51.04999924,50.88000107,27.73999977,36.04000092,108.9400024
2022-04-29 00:00:00,146.9299927,140.6999969,53.86000061,43.43999863,81.56999969,72.87999725,50.83000183,50.66999817,27.53000069,36.04000092,103.9400024
2022-05-02 00:00:00,148.8899994,140.7599945,53.74000168,43.34999847,81.01999664,71.58999634,50.65999985,50.41999817,27.95000076,35.36999893,101.4300003
2022-05-03 00:00:00,150.0399933,141.9600067,54.15000153,43.68000031,81.33000183,72.0,50.72999954,50.45000076,27.55999947,35.47000122,102.6900024
2022-05-04 00:00:00,154.9700012,145.75,55.02000046,44.11000061,82.01000214,72.33000183,50.83000183,50.65999985,28.42000008,35.81999969,103.8700027
2022-05-05 00:00:00,148.3200073,142.5700073,53.22000122,42.50999832,81.16000366,70.48000336,50.56000137,50.45999908,28.27000046,35.66999817,101.0999985
2022-05-06 00:00:00,146.6499939,142.5,52.65999985,41.93000031,80.69999695,69.54000092,50.27000046,50.52999878,28.29999924,35.74000168,99.90000153
2022-05-09 00:00:00,139.6300049,139.1399994,51.11999893,40.79999924,80.94000244,70.09999847,50.36999893,50.40999985,27.02000046,35.20999908,95.5
2022-05-10 00:00:00,140.4700012,138.7200012,51.36999893,40.97000122,81.16999817,70.73000336,50.65999985,50.24000168,26.86000061,34.90999985,93.76000214
2022-05-11 00:00:00,137.1100006,138.0099945,51.06999969,40.68000031,81.33000183,71.91999817,50.83000183,50.45000076,27.52000046,35.20000076,93.55999756
2022-05-12 00:00:00,137.2700043,138.25,50.90999985,40.47999954,81.48000336,71.88999939,51.0,50.43000031,27.64999962,34.65999985,94.29000092
2022-05-13 00:00:00,142.3600006,140.0899963,52.29000092,41.47999954,81.25,70.88999939,50.84000015,50.61000061,28.03000069,34.38999939,96.77999878
2022-05-16 00:00:00,140.5299988,140.5500031,52.31000137,41.38999939,81.38999939,70.91999817,50.90999985,50.70999908,28.48999977,34.70999908,96.16999817
2022-05-17 00:00:00,143.8800049,142.7799988,53.34000015,42.34000015,80.97000122,70.09999847,50.61000061,50.59000015,28.18000031,34.50999832,97.48000336
2022-05-18 00:00:00,137.2400055,138.0299988,52.09999847,41.41999817,81.11000061,71.44000244,50.70999908,50.68999863,27.56999969,34.50999832,94.65000153
2022-05-19 00:00:00,137.3300018,136.8099976,52.65999985,42.02000046,81.34999847,71.65000153,50.70000076,50.68999863,27.92000008,35.02999878,94.23000336
2022-05-20 00:00:00,137.0399933,137.0800018,52.95999908,42.18000031,81.66000366,72.43000031,50.72000122,50.70999908,27.95999908,35.04000092,94.83000183
2022-05-23 00:00:00,140.1199951,139.5399933,53.70000076,42.47999954,81.41999817,71.34999847,50.59999847,50.66999817,28.17000008,35.22999954,95.93000031
2022-05-24 00:00:00,137.6900024,140.1199951,53.34999847,41.72000122,82.01000214,72.65000153,50.68999863,50.77000046,28.14999962,35.47999954,96.73999786
2022-05-25 00:00:00,139.8399963,141.0899963,53.45000076,41.95000076,82.45999908,72.86000061,50.84000015,50.83000183,28.35000038,35.25999832,97.55999756
2022-05-26 00:00:00,144.0700073,142.9700012,54.06999969,42.58000183,82.76999664,72.55000305,50.74000168,50.99000168,28.65999985,35.20000076,97.68000031
2022-05-27 00:00:00,147.9400024,145.25,54.72999954,43.04000092,83.01999664,72.76000214,50.83000183,51.06000137,29.0,35.22999954,100.3000031
2022-05-31 00:00:00,146.0500031,144.0899963,54.74000168,43.63999939,82.44999695,71.26999664,50.45000076,50.93999863,28.79999924,34.86999893,99.06999969
2022-06-01 00:00:00,145.6399994,142.9600067,54.27000046,43.34999847,81.83999634,70.98999786,50.27999878,50.77999878,28.94000053,35.09000015,98.25
2022-06-02 00:00:00,146.3099976,144.1699982,55.33000183,44.13000107,81.94000244,71.08000183,50.15999985,50.88999939,29.60000038,35.52000046,99.59999847
2022-06-03 00:00:00,145.6799927,142.9799957,54.47999954,43.43999863,81.79000092,70.87000275,50.02000046,50.95000076,29.87999916,35.15000153,98.26999664
2022-06-06 00:00:00,145.8200073,143.25,54.70000076,43.68000031,81.40000153,69.69999695,49.88999939,50.86999893,30.01000023,34.97999954,97.95999908
2022-06-07 00:00:00,148.1699982,144.8699951,54.90999985,43.90000153,81.63999939,70.37999725,49.97999954,50.90000153,30.20999908,35.20999908,99.30999756
2022-06-08 00:00:00,146.7899933,142.9799957,54.45999908,44.06000137,81.33999634,69.77999878,49.75999832,50.90999985,30.47999954,35.20000076,97.01999664
2022-06-09 00:00:00,143.1999969,139.9199982,53.29999924,43.11000061,80.88999939,69.98999786,49.47000122,50.93000031,30.53000069,35.09000015,94.72000122
2022-06-10 00:00:00,140.9600067,136.9400024,52.25999832,42.77000046,80.01000214,69.51999664,49.18999863,50.88000107,30.22999954,35.56000137,92.62000275
2022-06-13 00:00:00,136.1000061,132.4100037,50.5,41.38000107,78.63999939,67.44999695,48.47000122,50.54999924,29.88999939,34.61999893,87.98999786
2022-06-14 00:00:00,135.4199982,131.4799957,50.38999939,41.97999954,78.09999847,66.62999725,48.34999847,50.04999924,29.55999947,34.34000015,87.31999969
2022-06-15 00:00:00,135.5299988,132.1600037,51.22999954,42.59999847,79.40000153,67.80999756,48.90999985,50.38000107,29.57999992,34.79999924,89.38999939
2022-06-16 00:00:00,132.0599976,128.5800018,49.93999863,41.27000046,79.33000183,68.37999725,48.59999847,50.29999924,29.70999908,35.18999863,87.04000092
2022-06-17 00:00:00,130.25,128.0099945,49.79000092,41.45000076,79.31999969,68.59999847,48.81999969,50.22000122,28.64999962,34.88999939,87.69999695
2022-06-21 00:00:00,134.6100006,131.1300049,50.00999832,41.79999924,78.86000061,67.51999664,48.47000122,50.15999985,28.57999992,34.75999832,88.91999817
2022-06-22 00:00:00,133.8600006,130.8200073,49.47000122,41.11000061,79.36000061,69.19000244,48.79000092,50.25,28.06999969,34.91999817,90.05000305
2022-06-23 00:00:00,134.3099976,130.3699951,49.43000031,41.31000137,79.88999939,69.73000336,49.27000046,50.33000183,27.44000053,34.68000031,91.18000031
2022-06-24 00:00:00,137.1000061,133.7299957,50.75999832,42.18999863,80.02999878,68.88999939,49.22000122,50.45000076,27.70000076,34.65999985,93.12000275
2022-06-27 00:00:00,138.1999969,134.0599976,50.70999908,42.22000122,79.37000275,68.30999756,48.93000031,50.27000046,27.63999939,34.63000107,92.98000336
2022-06-28 00:00:00,137.1999969,132.8399963,50.45999908,41.93999863,79.31999969,68.58000183,48.86999893,50.20999908,27.96999931,34.56000137,91.84999847
2022-06-29 00:00:00,136.7700043,132.3399963,50.16999817,41.83000183,79.65000153,69.58000183,49.20999908,50.13999939,27.48999977,34.54999924,91.27999878
2022-06-30 00:00:00,136.3699951,131.8800049,49.95999908,41.65000153,80.01999664,70.16000366,49.54000092,50.11999893,26.63999939,34.31000137,91.11000061
2022-07-01 00:00:00,137.8300018,133.2100067,49.95000076,41.40000153,80.69999695,70.75,49.81000137,49.84000015,26.77000046,34.29999924,92.75
2022-07-05 00:00:00,135.7400055,131.7400055,49.06000137,41.06999969,80.75,71.25,49.74000168,49.63999939,24.96999931,33.58000183,92.48999786
2022-07-06 00:00:00,136.1300049,131.8600006,48.97000122,40.79000092,80.26999664,70.16999817,49.75,49.40999985,24.60000038,33.04999924,92.31999969
2022-07-07 00:00:00,137.4900055,133.2100067,49.79999924,41.63999939,80.20999908,69.61000061,49.61999893,49.38999939,25.62000084,33.06999969,92.56999969
2022-07-08 00:00:00,137.7100067,133.0899963,49.86000061,41.54000092,80.01000214,68.87999725,49.58000183,49.45000076,26.06999969,33.09000015,92.08000183
2022-07-11 00:00:00,137.1300049,132.3300018,48.90000153,40.50999832,80.23000336,70.0,49.72000122,49.45000076,26.02000046,32.88000107,91.87999725
2022-07-12 00:00:00,135.7700043,131.6799927,48.83000183,40.36000061,80.38999939,70.33999634,49.88999939,49.31000137,24.84000015,32.77000046,91.51999664
2022-07-13 00:00:00,135.3399963,130.7700043,48.75,40.24000168,80.73999786,71.11000061,49.93999863,49.31999969,24.97999954,32.93999863,91.08000183
2022-07-14 00:00:00,134.7700043,129.6499939,48.13999939,39.97000122,80.31999969,70.52999878,50.02999878,49.33000183,24.75,32.45000076,90.26000214
2022-07-15 00:00:00,136.9100037,132.2599945,48.70999908,40.11000061,80.80000305,70.97000122,50.11999893,49.47000122,25.06999969,32.40000153,91.79000092
2022-07-18 00:00:00,135.6100006,131.25,48.97999954,40.29999924,80.48000336,70.25,49.90999985,49.56000137,25.54000092,32.41999817,91.13999939
2022-07-19 00:00:00,138.0399933,134.2100067,50.11999893,40.86999893,80.5,69.87999725,49.88000107,49.54999924,25.63999939,32.50999832,93.5
2022-07-20 00:00:00,137.6100006,133.9900055,49.84999847,40.70000076,80.31999969,70.11000061,49.90000153,49.52000046,25.62000084,32.20999908,93.27999878
2022-07-21 00:00:00,137.7100067,134.5299988,50.38999939,41.20000076,81.31999969,71.16999817,50.0,49.65999985,25.19000053,32.65999985,94.01999664
2022-07-22 00:00:00,137.5299988,134.2599945,50.13999939,40.77999878,81.86000061,72.31999969,50.41999817,49.81999969,24.88999939,32.75,94.51000214
2022-07-25 00:00:00,139.2599945,135.2899933,50.5,40.97000122,81.44999695,71.70999908,50.47000122,49.84000015,25.34000015,32.65000153,94.66999817
2022-07-26 00:00:00,138.9900055,134.7100067,49.90000153,40.58000183,81.51999664,71.77999878,50.56000137,49.81000137,25.38999939,32.61000061,94.76999664
2022-07-27 00:00:00,140.5599976,136.2599945,50.95999908,41.38000107,81.76999664,71.47000122,50.54000092,49.97999954,25.96999931,32.95000076,95.33999634
2022-07-28 00:00:00,141.75,137.4799957,51.25,41.50999832,82.62000275,71.98999786,50.97000122,50.22000122,25.98999977,33.34999847,98.43000031
2022-07-29 00:00:00,143.4199982,138.5500031,51.65000153,41.31999969,82.95999908,71.84999847,51.09000015,50.34000015,26.11000061,33.45000076,98.95999908
2022-08-01 00:00:00,142.3800049,138.1000061,51.58000183,41.06999969,82.70999908,73.26000214,51.27999878,50.29000092,25.57999992,33.63000107,98.16000366
2022-08-02 00:00:00,141.6000061,137.0200043,50.91999817,40.83000183,81.76999664,71.81999969,51.0,50.02000046,25.45000076,33.41999817,96.90000153
2022-08-03 00:00:00,141.9100037,137.9900055,51.25999832,41.04999924,82.31999969,72.83999634,51.08000183,50.04999924,25.22999954,33.52000046,97.20999908
2022-08-04 00:00:00,140.2700043,137.1499939,51.54000092,41.38999939,82.66999817,72.86000061,51.34999847,50.09000015,24.95999908,34.04999924,97.05999756
2022-08-05 00:00:00,140.7599945,137.5,51.24000168,41.38000107,81.84999847,71.26999664,50.97000122,49.79999924,24.87000084,33.68000031,97.33000183
2022-08-08 00:00:00,141.2899933,137.6600037,51.40999985,41.47000122,81.98000336,72.25,51.00999832,49.91999817,25.17000008,33.97000122,98.19999695
2022-08-09 00:00:00,142.1100006,137.8899994,51.16999817,41.38000107,81.69999695,71.97000122,50.99000168,49.86999893,25.37999916,34.06999969,98.73999786
2022-08-10 00:00:00,143.3000031,139.8300018,52.18999863,41.90000153,82.34999847,71.5,51.0,49.88000107,25.72999954,34.00999832,100.2399979
2022-08-11 00:00:00,143.5899963,140.5599976,52.27000046,42.09999847,81.91000366,70.02999878,50.75999832,49.88000107,26.22999954,33.90000153,100.0
2022-08-12 00:00:00,145.6300049,142.5899963,52.70999908,42.54000092,82.62000275,70.72000122,50.86999893,49.99000168,26.09000015,34.20999908,101.7200012
2022-08-15 00:00:00,145.6699982,142.8200073,52.38000107,42.38000107,82.65000153,70.75,51.09999847,49.97999954,25.77000046,33.77999878,102.1299973
2022-08-16 00:00:00,146.0399933,143.4299927,52.45000076,42.40000153,82.41999817,71.01999664,50.88999939,49.91999817,25.47999954,33.70999908,101.8600006
2022-08-17 00:00:00,146.0800018,142.6799927,52.06999969,42.29999924,81.77999878,70.26999664,50.59000015,49.88000107,25.57999992,33.5,101.25
2022-08-18 00:00:00,147.0700073,143.1699982,51.86999893,42.02999878,81.93000031,70.38999939,50.47999954,49.97000122,25.96999931,33.40999985,100.5800018
